-1468.7,-1843.3,-1474.6
-1468.1,-1843.8,-1475.2
-1467.6,-1844.3,-1475.7
-1467,-1844.8,-1476.3
-1466.5,-1845.3,-1476.9
-1466,-1845.9,-1477.4
-1465.4,-1846.4,-1478
-1464.9,-1846.9,-1478.5
-1464.4,-1847.4,-1479.1
-1463.8,-1847.9,-1479.6
-1463.3,-1848.4,-1480.2
-1462.7,-1848.9,-1480.7
-1462.2,-1849.4,-1481.3
-1461.7,-1849.9,-1481.9
-1461.1,-1850.4,-1482.4
-1460.6,-1850.9,-1483
-1460.1,-1851.4,-1483.5
-1459.5,-1851.9,-1484.1
-1459,-1852.5,-1484.6
-1458.4,-1853,-1485.2
-1457.9,-1853.5,-1485.7
-1457.4,-1854,-1486.3
-1456.8,-1854.5,-1486.8
-1456.3,-1855,-1487.4
-1455.8,-1855.5,-1488
-1455.2,-1856,-1488.5
-1454.7,-1856.5,-1489.1
-1454.1,-1857,-1489.6
-1453.6,-1857.5,-1490.2
-1453.1,-1858,-1490.7
-1452.5,-1858.5,-1491.3
-1452,-1859.1,-1491.8
-1451.5,-1859.6,-1492.4
-1450.9,-1860.1,-1493
-1450.4,-1860.6,-1493.5
-1449.8,-1861.1,-1494.1
-1449.3,-1861.6,-1494.6
-1448.8,-1862.1,-1495.2
-1448.2,-1862.6,-1495.7
-1447.7,-1863.1,-1496.3
-1447.2,-1863.6,-1496.8
-1446.6,-1864.1,-1497.4
-1446.1,-1864.6,-1498
-1445.5,-1865.1,-1498.5
-1445,-1865.6,-1499.1
-1444.5,-1866.2,-1499.6
-1443.9,-1866.7,-1500.2
-1443.4,-1867.2,-1500.7
-1442.8,-1867.7,-1501.3
-1442.3,-1868.2,-1501.8
-1441.8,-1868.7,-1502.4
-1441.2,-1869.2,-1502.9
-1440.7,-1869.7,-1503.5
-1440.1,-1870.2,-1504.1
-1439.6,-1870.7,-1504.6
-1439.1,-1871.2,-1505.2
-1438.5,-1871.7,-1505.7
-1438,-1872.2,-1506.3
-1437.5,-1872.8,-1506.8
-1436.9,-1873.3,-1507.4
-1436.4,-1873.8,-1507.9
-1435.8,-1874.3,-1508.5
-1435.3,-1874.8,-1509.1
-1434.8,-1875.3,-1509.6
-1434.2,-1875.8,-1510.2
-1433.7,-1876.3,-1510.7
-1433.1,-1876.8,-1511.3
-1432.6,-1877.3,-1511.8
-1432.1,-1877.8,-1512.4
-1431.5,-1878.3,-1512.9
-1431,-1878.8,-1513.5
-1430.4,-1879.4,-1514.1
-1429.9,-1879.9,-1514.6
-1429.4,-1880.4,-1515.2
-1428.8,-1880.9,-1515.7
-1428.3,-1881.4,-1516.3
-1427.7,-1881.9,-1516.8
-1427.2,-1882.4,-1517.4
-1426.7,-1882.9,-1517.9
-1426.1,-1883.4,-1518.5
-1425.6,-1883.9,-1519.1
-1425,-1884.4,-1519.6
-1424.5,-1884.9,-1520.2
-1424,-1885.4,-1520.7
-1423.4,-1885.9,-1521.3
-1422.9,-1886.5,-1521.8
-1422.3,-1887,-1522.4
-1421.8,-1887.5,-1522.9
-1421.3,-1888,-1523.5
-1420.7,-1888.5,-1524.1
-1420.2,-1889,-1524.6
-1419.6,-1889.5,-1525.2
-1419.1,-1890,-1525.7
-1418.5,-1890.5,-1526.3
-1418,-1891,-1526.8
-1417.5,-1891.5,-1527.4
-1416.9,-1892,-1527.9
-1416.4,-1892.5,-1528.5
-1415.8,-1893.1,-1529.1
-1415.3,-1893.6,-1529.6
-1414.8,-1894.1,-1530.2
-1414.2,-1894.6,-1530.7
-1413.7,-1895.1,-1531.3
-1413.1,-1895.6,-1531.8
-1412.6,-1896.1,-1532.4
-1412.1,-1896.6,-1532.9
-1411.5,-1897.1,-1533.5
-1411,-1897.6,-1534.1
-1410.4,-1898.1,-1534.6
-1409.9,-1898.6,-1535.2
-1409.3,-1899.1,-1535.7
-1408.8,-1899.6,-1536.3
-1408.3,-1900.2,-1536.8
-1407.7,-1900.7,-1537.4
-1407.2,-1901.2,-1537.9
-1406.6,-1901.7,-1538.5
-1406.1,-1902.2,-1539.1
-1405.6,-1902.7,-1539.6
-1405,-1903.2,-1540.2
-1404.5,-1903.7,-1540.7
-1403.9,-1904.2,-1541.3
-1403.4,-1904.7,-1541.8
-1402.8,-1905.2,-1542.4
-1402.3,-1905.7,-1542.9
-1401.8,-1906.2,-1543.5
-1401.2,-1906.8,-1544.1
-1400.7,-1907.3,-1544.6
-1400.1,-1907.8,-1545.2
-1399.6,-1908.3,-1545.7
-1399,-1908.8,-1546.3
-1398.5,-1909.3,-1546.8
-1398,-1909.8,-1547.4
-1397.4,-1910.3,-1548
-1396.9,-1910.8,-1548.5
-1396.3,-1911.3,-1549.1
-1395.8,-1911.8,-1549.6
-1395.2,-1912.3,-1550.2
-1394.7,-1912.8,-1550.7
-1394.2,-1913.3,-1551.3
-1393.6,-1913.9,-1551.8
-1393.1,-1914.4,-1552.4
-1392.5,-1914.9,-1553
-1392,-1915.4,-1553.5
-1391.4,-1915.9,-1554.1
-1390.9,-1916.4,-1554.6
-1390.4,-1916.9,-1555.2
-1389.8,-1917.4,-1555.7
-1389.3,-1917.9,-1556.3
-1388.7,-1918.4,-1556.8
-1388.2,-1918.9,-1557.4
-1387.6,-1919.4,-1558
-1387.1,-1919.9,-1558.5
-1386.5,-1920.5,-1559.1
-1386,-1921,-1559.6
-1385.5,-1921.5,-1560.2
-1384.9,-1922,-1560.7
-1384.4,-1922.5,-1561.3
-1383.8,-1923,-1561.8
-1383.3,-1923.5,-1562.4
-1382.7,-1924,-1563
-1382.2,-1924.5,-1563.5
-1381.6,-1925,-1564.1
-1381.1,-1925.5,-1564.6
-1380.6,-1926,-1565.2
-1380,-1926.5,-1565.7
-1379.5,-1927,-1566.3
-1378.9,-1927.6,-1566.9
-1378.4,-1928.1,-1567.4
-1377.8,-1928.6,-1568
-1377.3,-1929.1,-1568.5
-1376.7,-1929.6,-1569.1
-1376.2,-1930.1,-1569.6
-1375.7,-1930.6,-1570.2
-1375.1,-1931.1,-1570.7
-1374.6,-1931.6,-1571.3
-1374,-1932.1,-1571.9
-1373.5,-1932.6,-1572.4
-1372.9,-1933.1,-1573
-1372.4,-1933.6,-1573.5
-1371.8,-1934.2,-1574.1
-1371.3,-1934.7,-1574.6
-1370.8,-1935.2,-1575.2
-1370.2,-1935.7,-1575.8
-1369.7,-1936.2,-1576.3
-1369.1,-1936.7,-1576.9
-1368.6,-1937.2,-1577.4
-1368,-1937.7,-1578
-1367.5,-1938.2,-1578.5
-1366.9,-1938.7,-1579.1
-1366.4,-1939.2,-1579.6
-1365.8,-1939.7,-1580.2
-1365.3,-1940.2,-1580.8
-1364.8,-1940.7,-1581.3
-1364.2,-1941.3,-1581.9
-1363.7,-1941.8,-1582.4
-1363.1,-1942.3,-1583
-1362.6,-1942.8,-1583.5
-1362,-1943.3,-1584.1
-1361.5,-1943.8,-1584.7
-1360.9,-1944.3,-1585.2
-1360.4,-1944.8,-1585.8
-1359.8,-1945.3,-1586.3
-1359.3,-1945.8,-1586.9
-1358.7,-1946.3,-1587.4
-1358.2,-1946.8,-1588
-1357.7,-1947.3,-1588.6
-1357.1,-1947.9,-1589.1
-1356.6,-1948.4,-1589.7
-1356,-1948.9,-1590.2
-1355.5,-1949.4,-1590.8
-1354.9,-1949.9,-1591.3
-1354.4,-1950.4,-1591.9
-1353.8,-1950.9,-1592.4
-1353.3,-1951.4,-1593
-1352.7,-1951.9,-1593.6
-1352.2,-1952.4,-1594.1
-1351.6,-1952.9,-1594.7
-1351.1,-1953.4,-1595.2
-1350.5,-1953.9,-1595.8
-1350,-1954.4,-1596.3
-1349.5,-1955,-1596.9
-1348.9,-1955.5,-1597.5
-1348.4,-1956,-1598
-1347.8,-1956.5,-1598.6
-1347.3,-1957,-1599.1
-1346.7,-1957.5,-1599.7
-1346.2,-1958,-1600.2
-1345.6,-1958.5,-1600.8
-1345.1,-1959,-1601.4
-1344.5,-1959.5,-1601.9
-1344,-1960,-1602.5
-1343.4,-1960.5,-1603
-1342.9,-1961,-1603.6
-1342.3,-1961.6,-1604.1
-1341.8,-1962.1,-1604.7
-1341.2,-1962.6,-1605.2
-1340.7,-1963.1,-1605.8
-1340.1,-1963.6,-1606.4
-1339.6,-1964.1,-1606.9
-1339,-1964.6,-1607.5
-1338.5,-1965.1,-1608
-1337.9,-1965.6,-1608.6
-1337.4,-1966.1,-1609.1
-1336.9,-1966.6,-1609.7
-1336.3,-1967.1,-1610.3
-1335.8,-1967.6,-1610.8
-1335.2,-1968.1,-1611.4
-1334.7,-1968.7,-1611.9
-1334.1,-1969.2,-1612.5
-1333.6,-1969.7,-1613
-1333,-1970.2,-1613.6
-1332.5,-1970.7,-1614.2
-1331.9,-1971.2,-1614.7
-1331.4,-1971.7,-1615.3
-1330.8,-1972.2,-1615.8
-1330.3,-1972.7,-1616.4
-1329.7,-1973.2,-1616.9
-1329.2,-1973.7,-1617.5
-1328.6,-1974.2,-1618.1
-1328.1,-1974.7,-1618.6
-1327.5,-1975.3,-1619.2
-1327,-1975.8,-1619.7
-1326.4,-1976.3,-1620.3
-1325.9,-1976.8,-1620.8
-1325.3,-1977.3,-1621.4
-1324.8,-1977.8,-1622
-1324.2,-1978.3,-1622.5
-1323.7,-1978.8,-1623.1
-1323.1,-1979.3,-1623.6
-1322.6,-1979.8,-1624.2
-1322,-1980.3,-1624.7
-1321.5,-1980.8,-1625.3
-1320.9,-1981.3,-1625.9
-1320.4,-1981.9,-1626.4
-1319.8,-1982.4,-1627
-1319.3,-1982.9,-1627.5
-1318.7,-1983.4,-1628.1
-1318.2,-1983.9,-1628.6
-1317.6,-1984.4,-1629.2
-1317.1,-1984.9,-1629.8
-1316.5,-1985.4,-1630.3
-1316,-1985.9,-1630.9
-1315.4,-1986.4,-1631.4
-1314.9,-1986.9,-1632
-1314.3,-1987.4,-1632.5
-1313.8,-1987.9,-1633.1
-1313.2,-1988.4,-1633.7
-1312.7,-1989,-1634.2
-1312.1,-1989.5,-1634.8
-1311.6,-1990,-1635.3
-1311,-1990.5,-1635.9
-1310.5,-1991,-1636.4
-1309.9,-1991.5,-1637
-1309.4,-1992,-1637.6
-1308.8,-1992.5,-1638.1
-1308.3,-1993,-1638.7
-1307.7,-1993.5,-1639.2
-1307.2,-1994,-1639.8
-1306.6,-1994.5,-1640.3
-1306.1,-1995,-1640.9
-1305.5,-1995.6,-1641.5
-1305,-1996.1,-1642
-1304.4,-1996.6,-1642.6
-1303.9,-1997.1,-1643.1
-1303.3,-1997.6,-1643.7
-1302.8,-1998.1,-1644.2
-1302.2,-1998.6,-1644.8
-1301.7,-1999.1,-1645.4
-1301.1,-1999.6,-1645.9
-1300.6,-2000.1,-1646.5
-1300,-2000.6,-1647
-1299.4,-2001.1,-1647.6
-1298.9,-2001.6,-1648.1
-1298.3,-2002.2,-1648.7
-1297.8,-2002.7,-1649.3
-1297.2,-2003.2,-1649.8
-1296.7,-2003.7,-1650.4
-1296.1,-2004.2,-1650.9
-1295.6,-2004.7,-1651.5
-1295,-2005.2,-1652
-1294.5,-2005.7,-1652.6
-1293.9,-2006.2,-1653.2
-1293.4,-2006.7,-1653.7
-1292.8,-2007.2,-1654.3
-1292.3,-2007.7,-1654.8
-1291.7,-2008.2,-1655.4
-1291.2,-2008.7,-1655.9
-1290.6,-2009.3,-1656.5
-1290.1,-2009.8,-1657.1
-1289.5,-2010.3,-1657.6
-1289,-2010.8,-1658.2
-1288.4,-2011.3,-1658.7
-1287.8,-2011.8,-1659.3
-1287.3,-2012.3,-1659.8
-1286.7,-2012.8,-1660.4
-1286.2,-2013.3,-1661
-1285.6,-2013.8,-1661.5
-1285.1,-2014.3,-1662.1
-1284.5,-2014.8,-1662.6
-1284,-2015.3,-1663.2
-1283.4,-2015.9,-1663.8
-1282.9,-2016.4,-1664.3
-1282.3,-2016.9,-1664.9
-1281.8,-2017.4,-1665.4
-1281.2,-2017.9,-1666
-1280.7,-2018.4,-1666.5
-1280.1,-2018.9,-1667.1
-1279.5,-2019.4,-1667.7
-1279,-2019.9,-1668.2
-1278.4,-2020.4,-1668.8
-1277.9,-2020.9,-1669.3
-1277.3,-2021.4,-1669.9
-1276.8,-2021.9,-1670.4
-1276.2,-2022.5,-1671
-1275.7,-2023,-1671.6
-1275.1,-2023.5,-1672.1
-1274.6,-2024,-1672.7
-1274,-2024.5,-1673.2
-1273.5,-2025,-1673.8
-1272.9,-2025.5,-1674.4
-1272.3,-2026,-1674.9
-1271.8,-2026.5,-1675.5
-1271.2,-2027,-1676
-1270.7,-2027.5,-1676.6
-1270.1,-2028,-1677.1
-1269.6,-2028.5,-1677.7
-1269,-2029.1,-1678.3
-1268.5,-2029.6,-1678.8
-1267.9,-2030.1,-1679.4
-1267.4,-2030.6,-1679.9
-1266.8,-2031.1,-1680.5
-1266.2,-2031.6,-1681
-1265.7,-2032.1,-1681.6
-1265.1,-2032.6,-1682.2
-1264.6,-2033.1,-1682.7
-1264,-2033.6,-1683.3
-1263.5,-2034.1,-1683.8
-1262.9,-2034.6,-1684.4
-1262.4,-2035.1,-1685
-1261.8,-2035.7,-1685.5
-1261.2,-2036.2,-1686.1
-1260.7,-2036.7,-1686.6
-1260.1,-2037.2,-1687.2
-1259.6,-2037.7,-1687.7
-1259,-2038.2,-1688.3
-1258.5,-2038.7,-1688.9
-1257.9,-2039.2,-1689.4
-1257.4,-2039.7,-1690
-1256.8,-2040.2,-1690.5
-1256.2,-2040.7,-1691.1
-1255.7,-2041.2,-1691.7
-1255.1,-2041.7,-1692.2
-1254.6,-2042.3,-1692.8
-1254,-2042.8,-1693.3
-1253.5,-2043.3,-1693.9
-1252.9,-2043.8,-1694.4
-1252.4,-2044.3,-1695
-1251.8,-2044.8,-1695.6
-1251.2,-2045.3,-1696.1
-1250.7,-2045.8,-1696.7
-1250.1,-2046.3,-1697.2
-1249.6,-2046.8,-1697.8
-1249,-2047.3,-1698.4
-1248.5,-2047.8,-1698.9
-1247.9,-2048.3,-1699.5
-1247.3,-2048.9,-1700
-1246.8,-2049.4,-1700.6
-1246.2,-2049.9,-1701.1
-1245.7,-2050.4,-1701.7
-1245.1,-2050.9,-1702.3
-1244.6,-2051.4,-1702.8
-1244,-2051.9,-1703.4
-1243.4,-2052.4,-1703.9
-1242.9,-2052.9,-1704.5
-1242.3,-2053.4,-1705.1
-1241.8,-2053.9,-1705.6
-1241.2,-2054.4,-1706.2
-1240.7,-2054.9,-1706.7
-1240.1,-2055.5,-1707.3
-1239.5,-2056,-1707.8
-1239,-2056.5,-1708.4
-1238.4,-2057,-1709
-1237.9,-2057.5,-1709.5
-1237.3,-2058,-1710.1
-1236.8,-2058.5,-1710.6
-1236.2,-2059,-1711.2
-1235.6,-2059.5,-1711.8
-1235.1,-2060,-1712.3
-1234.5,-2060.5,-1712.9
-1234,-2061,-1713.4
-1233.4,-2061.5,-1714
-1232.9,-2062.1,-1714.5
-1232.3,-2062.6,-1715.1
-1231.7,-2063.1,-1715.7
-1231.2,-2063.6,-1716.2
-1230.6,-2064.1,-1716.8
-1230.1,-2064.6,-1717.3
-1229.5,-2065.1,-1717.9
-1228.9,-2065.6,-1718.5
-1228.4,-2066.1,-1719
-1227.8,-2066.6,-1719.6
-1227.3,-2067.1,-1720.1
-1226.7,-2067.6,-1720.7
-1226.1,-2068.1,-1721.3
-1225.6,-2068.7,-1721.8
-1225,-2069.2,-1722.4
-1224.5,-2069.7,-1722.9
-1223.9,-2070.2,-1723.5
-1223.4,-2070.7,-1724
-1222.8,-2071.2,-1724.6
-1222.2,-2071.7,-1725.2
-1221.7,-2072.2,-1725.7
-1221.1,-2072.7,-1726.3
-1220.6,-2073.2,-1726.8
-1220,-2073.7,-1727.4
-1219.4,-2074.2,-1728
-1218.9,-2074.7,-1728.5
-1218.3,-2075.3,-1729.1
-1217.8,-2075.8,-1729.6
-1217.2,-2076.3,-1730.2
-1216.6,-2076.8,-1730.8
-1216.1,-2077.3,-1731.3
-1215.5,-2077.8,-1731.9
-1215,-2078.3,-1732.4
-1214.4,-2078.8,-1733
-1213.8,-2079.3,-1733.5
-1213.3,-2079.8,-1734.1
-1212.7,-2080.3,-1734.7
-1212.2,-2080.8,-1735.2
-1211.6,-2081.3,-1735.8
-1211,-2081.9,-1736.3
-1210.5,-2082.4,-1736.9
-1209.9,-2082.9,-1737.5
-1209.4,-2083.4,-1738
-1208.8,-2083.9,-1738.6
-1208.2,-2084.4,-1739.1
-1207.7,-2084.9,-1739.7
-1207.1,-2085.4,-1740.3
-1206.6,-2085.9,-1740.8
-1206,-2086.4,-1741.4
-1205.4,-2086.9,-1741.9
-1204.9,-2087.4,-1742.5
-1204.3,-2088,-1743.1
-1203.8,-2088.5,-1743.6
-1203.2,-2089,-1744.2
-1202.6,-2089.5,-1744.7
-1202.1,-2090,-1745.3
-1201.5,-2090.5,-1745.8
-1200.9,-2091,-1746.4
-1200.4,-2091.5,-1747
-1199.8,-2092,-1747.5
-1199.3,-2092.5,-1748.1
-1198.7,-2093,-1748.6
-1198.1,-2093.5,-1749.2
-1197.6,-2094,-1749.8
-1197,-2094.6,-1750.3
-1196.5,-2095.1,-1750.9
-1195.9,-2095.6,-1751.4
-1195.3,-2096.1,-1752
-1194.8,-2096.6,-1752.6
-1194.2,-2097.1,-1753.1
-1193.6,-2097.6,-1753.7
-1193.1,-2098.1,-1754.2
-1192.5,-2098.6,-1754.8
-1192,-2099.1,-1755.4
-1191.4,-2099.6,-1755.9
-1190.8,-2100.1,-1756.5
-1190.3,-2100.6,-1757
-1189.7,-2101.2,-1757.6
-1189.1,-2101.7,-1758.2
-1188.6,-2102.2,-1758.7
-1188,-2102.7,-1759.3
-1187.5,-2103.2,-1759.8
-1186.9,-2103.7,-1760.4
-1186.3,-2104.2,-1760.9
-1185.8,-2104.7,-1761.5
-1185.2,-2105.2,-1762.1
-1184.6,-2105.7,-1762.6
-1184.1,-2106.2,-1763.2
-1183.5,-2106.7,-1763.7
-1183,-2107.3,-1764.3
-1182.4,-2107.8,-1764.9
-1181.8,-2108.3,-1765.4
-1181.3,-2108.8,-1766
-1180.7,-2109.3,-1766.5
-1180.1,-2109.8,-1767.1
-1179.6,-2110.3,-1767.7
-1179,-2110.8,-1768.2
-1178.4,-2111.3,-1768.8
-1177.9,-2111.8,-1769.3
-1177.3,-2112.3,-1769.9
-1176.8,-2112.8,-1770.5
-1176.2,-2113.3,-1771
-1175.6,-2113.9,-1771.6
-1175.1,-2114.4,-1772.1
-1174.5,-2114.9,-1772.7
-1173.9,-2115.4,-1773.3
-1173.4,-2115.9,-1773.8
-1172.8,-2116.4,-1774.4
-1172.2,-2116.9,-1774.9
-1171.7,-2117.4,-1775.5
-1171.1,-2117.9,-1776.1
-1170.6,-2118.4,-1776.6
-1170,-2118.9,-1777.2
-1169.4,-2119.4,-1777.7
-1168.9,-2119.9,-1778.3
-1168.3,-2120.5,-1778.9
-1167.7,-2121,-1779.4
-1167.2,-2121.5,-1780
-1166.6,-2122,-1780.5
-1166,-2122.5,-1781.1
-1165.5,-2123,-1781.7
-1164.9,-2123.5,-1782.2
-1164.3,-2124,-1782.8
-1163.8,-2124.5,-1783.3
-1163.2,-2125,-1783.9
-1162.6,-2125.5,-1784.5
-1162.1,-2126,-1785
-1161.5,-2126.5,-1785.6
-1160.9,-2127.1,-1786.1
-1160.4,-2127.6,-1786.7
-1159.8,-2128.1,-1787.3
-1159.3,-2128.6,-1787.8
-1158.7,-2129.1,-1788.4
-1158.1,-2129.6,-1788.9
-1157.6,-2130.1,-1789.5
-1157,-2130.6,-1790.1
-1156.4,-2131.1,-1790.6
-1155.9,-2131.6,-1791.2
-1155.3,-2132.1,-1791.7
-1154.7,-2132.6,-1792.3
-1154.2,-2133.1,-1792.9
-1153.6,-2133.7,-1793.4
-1153,-2134.2,-1794
-1152.5,-2134.7,-1794.5
-1151.9,-2135.2,-1795.1
-1151.3,-2135.7,-1795.7
-1150.8,-2136.2,-1796.2
-1150.2,-2136.7,-1796.8
-1149.6,-2137.2,-1797.3
-1149.1,-2137.7,-1797.9
-1148.5,-2138.2,-1798.4
-1147.9,-2138.7,-1799
-1147.4,-2139.2,-1799.6
-1146.8,-2139.7,-1800.1
-1146.2,-2140.3,-1800.7
-1145.7,-2140.8,-1801.2
-1145.1,-2141.3,-1801.8
-1144.5,-2141.8,-1802.4
-1144,-2142.3,-1802.9
-1143.4,-2142.8,-1803.5
-1142.8,-2143.3,-1804
-1142.3,-2143.8,-1804.6
-1141.7,-2144.3,-1805.2
-1141.1,-2144.8,-1805.7
-1140.5,-2145.3,-1806.3
-1140,-2145.8,-1806.8
-1139.4,-2146.3,-1807.4
-1138.8,-2146.9,-1808
-1138.3,-2147.4,-1808.5
-1137.7,-2147.9,-1809.1
-1137.1,-2148.4,-1809.6
-1136.6,-2148.9,-1810.2
-1136,-2149.4,-1810.8
-1135.4,-2149.9,-1811.3
-1134.9,-2150.4,-1811.9
-1134.3,-2150.9,-1812.4
-1133.7,-2151.4,-1813
-1133.2,-2151.9,-1813.6
-1132.6,-2152.4,-1814.1
-1132,-2152.9,-1814.7
-1131.5,-2153.4,-1815.2
-1130.9,-2154,-1815.8
-1130.3,-2154.5,-1816.4
-1129.7,-2155,-1816.9
-1129.2,-2155.5,-1817.5
-1128.6,-2156,-1818
-1128,-2156.5,-1818.6
-1127.5,-2157,-1819.2
-1126.9,-2157.5,-1819.7
-1126.3,-2158,-1820.3
-1125.8,-2158.5,-1820.8
-1125.2,-2159,-1821.4
-1124.6,-2159.5,-1822
-1124.1,-2160,-1822.5
-1123.5,-2160.5,-1823.1
-1122.9,-2161.1,-1823.6
-1122.3,-2161.6,-1824.2
-1121.8,-2162.1,-1824.8
-1121.2,-2162.6,-1825.3
-1120.6,-2163.1,-1825.9
-1120.1,-2163.6,-1826.4
-1119.5,-2164.1,-1827
-1118.9,-2164.6,-1827.6
-1118.4,-2165.1,-1828.1
-1117.8,-2165.6,-1828.7
-1117.2,-2166.1,-1829.2
-1116.6,-2166.6,-1829.8
-1116.1,-2167.1,-1830.4
-1115.5,-2167.6,-1830.9
-1114.9,-2168.1,-1831.5
-1114.4,-2168.7,-1832
-1113.8,-2169.2,-1832.6
-1113.2,-2169.7,-1833.2
-1112.6,-2170.2,-1833.7
-1112.1,-2170.7,-1834.3
-1111.5,-2171.2,-1834.8
-1110.9,-2171.7,-1835.4
-1110.4,-2172.2,-1836
-1109.8,-2172.7,-1836.5
-1109.2,-2173.2,-1837.1
-1108.6,-2173.7,-1837.6
-1108.1,-2174.2,-1838.2
-1107.5,-2174.7,-1838.7
-1106.9,-2175.2,-1839.3
-1106.4,-2175.7,-1839.9
-1105.8,-2176.2,-1840.4
-1105.2,-2176.8,-1841
-1104.6,-2177.3,-1841.5
-1104.1,-2177.8,-1842.1
-1103.5,-2178.3,-1842.7
-1102.9,-2178.8,-1843.2
-1102.3,-2179.3,-1843.8
-1101.8,-2179.8,-1844.3
-1101.2,-2180.3,-1844.9
-1100.6,-2180.8,-1845.5
-1100.1,-2181.3,-1846
-1099.5,-2181.8,-1846.6
-1098.9,-2182.3,-1847.1
-1098.3,-2182.8,-1847.7
-1097.8,-2183.3,-1848.2
-1097.2,-2183.8,-1848.8
-1096.6,-2184.3,-1849.4
-1096,-2184.8,-1849.9
-1095.5,-2185.3,-1850.5
-1094.9,-2185.8,-1851
-1094.3,-2186.4,-1851.6
-1093.7,-2186.9,-1852.2
-1093.2,-2187.4,-1852.7
-1092.6,-2187.9,-1853.3
-1092,-2188.4,-1853.8
-1091.4,-2188.9,-1854.4
-1090.9,-2189.4,-1854.9
-1090.3,-2189.9,-1855.5
-1089.7,-2190.4,-1856.1
-1089.1,-2190.9,-1856.6
-1088.6,-2191.4,-1857.2
-1088,-2191.9,-1857.7
-1087.4,-2192.4,-1858.3
-1086.8,-2192.9,-1858.8
-1086.3,-2193.4,-1859.4
-1085.7,-2193.9,-1860
-1085.1,-2194.4,-1860.5
-1084.5,-2194.9,-1861.1
-1084,-2195.4,-1861.6
-1083.4,-2195.9,-1862.2
-1082.8,-2196.4,-1862.7
-1082.2,-2196.9,-1863.3
-1081.7,-2197.4,-1863.9
-1081.1,-2197.9,-1864.4
-1080.5,-2198.4,-1865
-1079.9,-2198.9,-1865.5
-1079.4,-2199.4,-1866.1
-1078.8,-2199.9,-1866.6
-1078.2,-2200.4,-1867.2
-1077.6,-2200.9,-1867.8
-1077.1,-2201.4,-1868.3
-1076.5,-2201.9,-1868.9
-1075.9,-2202.4,-1869.4
-1075.3,-2203,-1870
-1074.7,-2203.5,-1870.5
-1074.2,-2204,-1871.1
-1073.6,-2204.5,-1871.6
-1073,-2205,-1872.2
-1072.4,-2205.5,-1872.8
-1071.8,-2206,-1873.3
-1071.3,-2206.5,-1873.9
-1070.7,-2207,-1874.4
-1070.1,-2207.5,-1875
-1069.5,-2208,-1875.5
-1069,-2208.5,-1876.1
-1068.4,-2209,-1876.6
-1067.8,-2209.5,-1877.2
-1067.2,-2210,-1877.7
-1066.6,-2210.4,-1878.3
-1066.1,-2210.9,-1878.9
-1065.5,-2211.4,-1879.4
-1064.9,-2211.9,-1880
-1064.3,-2212.4,-1880.5
-1063.7,-2212.9,-1881.1
-1063.2,-2213.4,-1881.6
-1062.6,-2213.9,-1882.2
-1062,-2214.4,-1882.7
-1061.4,-2214.9,-1883.3
-1060.8,-2215.4,-1883.8
-1060.2,-2215.9,-1884.4
-1059.7,-2216.4,-1884.9
-1059.1,-2216.9,-1885.5
-1058.5,-2217.4,-1886
-1057.9,-2217.9,-1886.6
-1057.3,-2218.4,-1887.1
-1056.8,-2218.9,-1887.7
-1056.2,-2219.4,-1888.2
-1055.6,-2219.9,-1888.8
-1055,-2220.4,-1889.3
-1054.4,-2220.9,-1889.9
-1053.8,-2221.4,-1890.4
-1053.3,-2221.9,-1891
-1052.7,-2222.4,-1891.5
-1052.1,-2222.8,-1892.1
-1051.5,-2223.3,-1892.6
-1050.9,-2223.8,-1893.2
-1050.3,-2224.3,-1893.7
-1049.7,-2224.8,-1894.3
-1049.2,-2225.3,-1894.8
-1048.6,-2225.8,-1895.4
-1048,-2226.3,-1895.9
-1047.4,-2226.8,-1896.5
-1046.8,-2227.3,-1897
-1046.2,-2227.8,-1897.6
-1045.6,-2228.2,-1898.1
-1045.1,-2228.7,-1898.6
-1044.5,-2229.2,-1899.2
-1043.9,-2229.7,-1899.7
-1043.3,-2230.2,-1900.3
-1042.7,-2230.7,-1900.8
-1042.1,-2231.2,-1901.4
-1041.5,-2231.6,-1901.9
-1040.9,-2232.1,-1902.4
-1040.4,-2232.6,-1903
-1039.8,-2233.1,-1903.5
-1039.2,-2233.6,-1904.1
-1038.6,-2234.1,-1904.6
-1038,-2234.6,-1905.2
-1037.4,-2235.1,-1905.7
-1036.9,-2235.6,-1906.3
-1036.3,-2236.1,-1906.9
-1035.7,-2236.6,-1907.4
-1035.1,-2237.1,-1908
-1034.5,-2237.6,-1908.6
-1034,-2238.1,-1909.1
-1033.4,-2238.6,-1909.7
-1032.8,-2239.2,-1910.2
-1032.2,-2239.7,-1910.8
-1031.6,-2240.2,-1911.4
-1031.1,-2240.7,-1911.9
-1030.5,-2241.2,-1912.5
-1029.9,-2241.7,-1913
-1029.3,-2242.2,-1913.6
-1028.7,-2242.7,-1914.2
-1028.2,-2243.2,-1914.7
-1027.6,-2243.7,-1915.3
-1027,-2244.2,-1915.9
-1026.4,-2244.7,-1916.4
-1025.8,-2245.2,-1917
-1025.3,-2245.7,-1917.5
-1024.7,-2246.2,-1918.1
-1024.1,-2246.8,-1918.7
-1023.5,-2247.3,-1919.2
-1022.9,-2247.8,-1919.8
-1022.4,-2248.3,-1920.3
-1021.8,-2248.8,-1920.9
